CaseID,StartTimestamp,Activity,People
20469,2021-08-09 09:51:06,SubmitCommit,sivanov-work
20469,2021-08-09 12:17:34,SubmitCommit,sivanov-work
20469,2021-08-09 12:56:29,SubmitCommit,sivanov-work
20469,2021-08-09 13:07:12,SubmitCommit,sivanov-work
20469,2021-08-09 14:44:32,SubmitCommit,sivanov-work
20469,2021-08-10 10:59:09,SubmitCommit,sivanov-work
20469,2021-08-10 14:15:44,SubmitCommit,sivanov-work
20469,2021-07-28 12:08:32,OpenPR,sivanov-work
20469,2021-07-28 12:25:01,PRReviewComment,sivanov-work
20469,2021-07-28 12:25:01,PRReviewComment,sivanov-work
20469,2021-07-28 12:13:37,PRReviewComment,sivanov-work
20469,2021-07-28 12:16:26,PRReviewComment,sivanov-work
20469,2021-07-28 12:17:54,PRReviewComment,sivanov-work
20469,2021-07-28 12:15:46,PRReviewComment,sivanov-work
20469,2021-07-28 12:14:14,PRReviewComment,sivanov-work
20469,2021-07-28 12:16:08,PRReviewComment,sivanov-work
20469,2021-07-28 12:18:25,PRReviewComment,sivanov-work
20469,2021-07-28 12:19:59,PRReviewComment,sivanov-work
20469,2021-07-28 12:22:02,PRReviewComment,sivanov-work
20469,2021-07-28 12:23:09,PRReviewComment,sivanov-work
20469,2021-07-28 12:20:05,PRReviewComment,sivanov-work
20469,2021-07-28 12:24:15,PRReviewComment,sivanov-work
20469,2021-07-28 12:23:57,PRReviewComment,sivanov-work
20469,2021-08-02 13:31:53,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:31:55,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:32:15,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:32:15,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:35:20,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:35:19,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:38:49,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:38:48,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:40:30,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:40:29,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:41:39,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:41:38,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:46:21,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:46:20,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:46:50,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:46:49,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:47:34,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:47:34,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:50:03,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:50:03,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:55:37,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:55:38,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:56:35,PRReviewComment,smirnov-alexey
20469,2021-08-02 13:56:34,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:01:13,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:01:12,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:02:14,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:02:15,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:04:04,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:04:04,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:05:18,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:05:17,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:05:45,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:08:20,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:08:19,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:10:06,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:10:05,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:13:18,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:13:18,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:20:07,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:20:06,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:20:33,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:20:32,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:21:32,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:21:31,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:22:56,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:22:56,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:24:42,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:25:45,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:25:45,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:26:14,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:26:14,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:26:29,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:26:28,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:27:33,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:27:33,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:28:18,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:28:19,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:28:40,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:28:39,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:29:57,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:29:57,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:31:47,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:31:46,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:33:16,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:33:16,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:34:25,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:34:24,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:35:03,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:35:02,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:36:05,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:36:06,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:36:50,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:36:51,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:37:22,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:37:21,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:37:40,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:37:39,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:38:31,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:38:30,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:39:43,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:39:43,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:43:14,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:43:36,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:43:35,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:44:44,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:44:43,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:47:36,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:47:36,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:48:32,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:48:33,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:50:00,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:50:00,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:50:53,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:50:53,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:52:46,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:52:46,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:53:35,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:53:35,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:54:42,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:54:41,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:55:21,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:55:20,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:57:10,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:57:09,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:58:48,PRReviewComment,smirnov-alexey
20469,2021-08-02 14:58:48,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:07:43,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:07:43,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:08:56,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:08:57,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:10:38,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:10:37,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:11:44,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:11:44,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:12:32,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:13:22,PRReviewComment,smirnov-alexey
20469,2021-08-02 15:13:21,PRReviewComment,smirnov-alexey
20469,2021-08-04 22:01:09,PRReviewComment,sivanov-work
20469,2021-08-04 22:01:09,PRReviewComment,sivanov-work
20469,2021-08-10 14:51:37,PRReviewComment,sivanov-work
20469,2021-08-10 14:51:37,PRReviewComment,sivanov-work
20469,2021-08-10 14:20:03,PRReviewComment,sivanov-work
20469,2021-08-10 14:19:02,PRReviewComment,sivanov-work
20469,2021-08-10 14:21:48,PRReviewComment,sivanov-work
20469,2021-08-10 14:25:29,PRReviewComment,sivanov-work
20469,2021-08-10 14:33:54,PRReviewComment,sivanov-work
20469,2021-08-10 14:42:49,PRReviewComment,sivanov-work
20469,2021-08-10 14:25:48,PRReviewComment,sivanov-work
20469,2021-08-10 14:41:23,PRReviewComment,sivanov-work
20469,2021-08-10 14:36:23,PRReviewComment,sivanov-work
20469,2021-08-10 14:46:40,PRReviewComment,sivanov-work
20469,2021-08-10 14:44:23,PRReviewComment,sivanov-work
20469,2021-08-10 14:32:47,PRReviewComment,sivanov-work
20469,2021-08-10 14:45:11,PRReviewComment,sivanov-work
20469,2021-08-10 14:49:21,PRReviewComment,sivanov-work
20469,2021-08-10 14:50:55,PRReviewComment,sivanov-work
20469,2021-08-10 15:11:54,PRReviewComment,sivanov-work
20469,2021-08-10 15:11:59,PRReviewComment,sivanov-work
20469,2021-08-10 16:44:59,PRReviewReject,rgarnov
20469,2021-08-10 16:44:59,PRReviewReject,rgarnov
20469,2021-08-10 16:02:33,PRReviewComment,rgarnov
20469,2021-08-10 16:26:24,PRReviewComment,rgarnov
20469,2021-08-10 16:02:49,PRReviewComment,rgarnov
20469,2021-08-10 16:37:24,PRReviewComment,rgarnov
20469,2021-08-10 16:05:35,PRReviewComment,rgarnov
20469,2021-08-10 16:35:04,PRReviewComment,rgarnov
20469,2021-08-10 16:36:06,PRReviewComment,rgarnov
20469,2021-08-10 16:39:27,PRReviewComment,rgarnov
20469,2021-08-10 19:17:23,PRReviewComment,dmatveev
20469,2021-08-10 19:17:23,PRReviewComment,dmatveev
20469,2021-08-10 19:15:31,PRReviewComment,dmatveev
20469,2021-08-10 19:15:58,PRReviewComment,dmatveev
20469,2021-08-10 19:15:43,PRReviewComment,dmatveev
20469,2021-08-10 19:15:52,PRReviewComment,dmatveev
20469,2021-08-10 19:16:31,PRReviewComment,dmatveev
20469,2021-08-10 19:14:12,PRReviewComment,dmatveev
20469,2021-08-10 19:16:57,PRReviewComment,dmatveev
20469,2021-08-10 19:12:27,PRReviewComment,dmatveev
20469,2021-08-11 15:00:57,PRReviewComment,sivanov-work
20469,2021-08-11 15:00:57,PRReviewComment,sivanov-work
20469,2021-11-02 13:27:23,ClosePR,sivanov-work
20488,2021-08-02 20:38:27,ForkRepository,andno037
20488,2021-08-02 20:40:54,SubmitCommit,andno037
20488,2021-08-02 20:46:46,OpenPR,andno037
20488,2021-08-03 06:44:43,ClosePR,asmorkalov
20532,2021-08-11 07:50:23,ForkRepository,r0l1
20532,2021-08-11 08:12:13,SubmitCommit,r0l1
20532,2021-08-25 13:19:59,SubmitCommit,r0l1
20532,2021-08-25 13:38:13,SubmitCommit,r0l1
20532,2021-08-11 08:17:43,OpenPR,r0l1
20532,2021-08-11 10:00:03,PRReviewComment,alalek
20532,2021-08-11 10:00:03,PRReviewComment,alalek
20532,2021-08-16 10:04:04,PRReviewComment,r0l1
20532,2021-08-16 10:04:03,PRReviewComment,r0l1
20562,2021-08-16 14:46:44,ForkRepository,Nicholas-Ho-arm
20562,2021-08-17 09:54:26,CreateBranch,Nicholas-Ho-arm
20562,2021-08-17 14:06:32,SubmitCommit,Nicholas-Ho-arm
20562,2021-08-31 14:42:53,SubmitCommit,Nicholas-Ho-arm
20562,2021-09-06 08:48:45,SubmitCommit,Nicholas-Ho-arm
20562,2021-09-06 11:48:20,SubmitCommit,Nicholas-Ho-arm
20562,2021-08-17 10:11:37,OpenPR,Nicholas-Ho-arm
20562,2021-08-17 15:58:40,PRReviewComment,vpisarev
20562,2021-08-17 15:58:40,PRReviewComment,vpisarev
20562,2021-08-17 16:00:31,PRReviewComment,vpisarev
20562,2021-08-17 16:00:30,PRReviewComment,vpisarev
20562,2021-08-17 16:01:17,PRReviewComment,vpisarev
20562,2021-08-17 16:01:17,PRReviewComment,vpisarev
20562,2021-08-17 16:02:42,PRReviewComment,vpisarev
20562,2021-08-17 16:02:42,PRReviewComment,vpisarev
20562,2021-08-17 16:02:54,PRReviewComment,vpisarev
20562,2021-08-17 16:02:53,PRReviewComment,vpisarev
20562,2021-08-17 16:03:05,PRReviewComment,vpisarev
20562,2021-08-17 16:03:05,PRReviewComment,vpisarev
20562,2021-08-20 15:15:38,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:15:37,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:16:26,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:16:25,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:17:26,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:17:26,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:18:36,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:18:36,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:18:54,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:18:54,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:19:07,PRReviewComment,Nicholas-Ho-arm
20562,2021-08-20 15:19:06,PRReviewComment,Nicholas-Ho-arm
20562,2021-09-06 08:53:40,PRReviewReject,fpetrogalli
20562,2021-09-06 08:53:40,PRReviewReject,fpetrogalli
20562,2021-09-06 08:50:53,PRReviewComment,fpetrogalli
20562,2021-09-06 08:52:58,PRReviewComment,fpetrogalli
20562,2021-09-07 09:03:41,PRReviewReject,fpetrogalli
20562,2021-09-07 09:03:41,PRReviewReject,fpetrogalli
20562,2021-09-07 09:01:52,PRReviewComment,fpetrogalli
20562,2021-09-13 16:10:10,PRReviewComment,knjmooney
20562,2021-09-13 16:10:09,PRReviewComment,knjmooney
20562,2021-09-13 16:12:01,PRReviewComment,fpetrogalli
20562,2021-09-13 16:12:00,PRReviewComment,fpetrogalli
20562,2021-09-13 16:12:16,PRReviewComment,knjmooney
20562,2021-09-13 16:12:15,PRReviewComment,knjmooney
20562,2021-11-25 20:36:47,ClosePR,alalek
20569,2021-08-18 06:15:53,OpenPR,CSBVision
20569,2021-08-18 19:26:58,PRReviewComment,VadimLevin
20569,2021-08-18 19:26:58,PRReviewComment,VadimLevin
20569,2021-08-18 19:24:32,PRReviewComment,VadimLevin
20569,2021-08-18 19:01:53,PRReviewComment,VadimLevin
20569,2021-08-19 06:00:48,PRReviewComment,CSBVision
20569,2021-08-19 06:00:47,PRReviewComment,CSBVision
20569,2021-08-19 06:00:53,PRReviewComment,CSBVision
20569,2021-08-19 06:00:52,PRReviewComment,CSBVision
20569,2021-08-19 06:07:55,PRReviewComment,CSBVision
20569,2021-08-19 06:07:55,PRReviewComment,CSBVision
20569,2021-10-05 05:20:43,PRReviewApprove,asmorkalov
20569,2022-03-01 06:44:22,ClosePR,CSBVision
20569,2022-03-01 06:54:28,ReopenPR,CSBVision
20569,2022-03-01 06:54:30,ClosePR,CSBVision
20569,2022-03-01 07:04:40,ReopenPR,CSBVision
20579,2021-08-20 09:33:38,CreateBranch,TolyaTalamanov
20579,2021-08-20 09:34:43,OpenPR,TolyaTalamanov
20617,2021-08-21 10:00:50,ForkRepository,snehal2403
20617,2021-11-25 20:02:05,ClosePR,alalek
20630,2021-01-11 08:46:13,ForkRepository,DumDereDum
20630,2022-04-04 11:23:20,ClosePR,DumDereDum
20640,2021-09-01 09:19:16,CreateBranch,fpetrogalli
20640,2021-09-01 09:22:16,OpenPR,fpetrogalli
20640,2021-09-01 09:27:42,PRReviewComment,fpetrogalli
20640,2021-09-01 09:27:42,PRReviewComment,fpetrogalli
20640,2021-09-01 10:41:39,PRReviewComment,alalek
20640,2021-09-01 10:41:39,PRReviewComment,alalek
20640,2021-09-01 10:33:45,PRReviewComment,alalek
20640,2021-09-01 10:41:23,PRReviewComment,alalek
20640,2021-09-01 10:37:28,PRReviewComment,alalek
20640,2021-09-01 14:50:25,PRReviewComment,fpetrogalli
20640,2021-09-01 14:57:36,PRReviewComment,fpetrogalli
20640,2021-09-01 14:57:35,PRReviewComment,fpetrogalli
20640,2021-09-01 15:04:02,PRReviewComment,alalek
20640,2021-09-01 15:04:02,PRReviewComment,alalek
20640,2021-09-01 15:16:24,PRReviewComment,fpetrogalli
20640,2021-09-01 15:16:24,PRReviewComment,fpetrogalli
20640,2021-09-02 14:59:23,PRReviewComment,fpetrogalli
20640,2021-09-02 14:59:22,PRReviewComment,fpetrogalli
20640,2021-09-02 17:07:24,PRReviewComment,alalek
20640,2021-09-02 17:07:25,PRReviewComment,alalek
20640,2021-09-02 17:23:28,PRReviewComment,fpetrogalli
20640,2021-09-02 17:23:28,PRReviewComment,fpetrogalli
20640,2021-09-02 18:05:16,PRReviewComment,alalek
20640,2021-09-02 18:05:16,PRReviewComment,alalek
20640,2021-09-06 10:17:49,PRReviewComment,fpetrogalli
20640,2021-09-06 10:17:48,PRReviewComment,fpetrogalli
20668,2021-09-06 16:13:43,ForkRepository,rozsnan
20668,2021-09-07 12:47:21,CreateBranch,rozsnan
20668,2021-09-07 17:35:43,SubmitCommit,rozsnan
20668,2021-09-08 12:54:37,SubmitCommit,rozsnan
20668,2021-09-08 13:59:44,SubmitCommit,rozsnan
20668,2021-09-08 15:48:18,SubmitCommit,rozsnan
20668,2021-09-08 16:24:04,SubmitCommit,rozsnan
20668,2021-09-08 17:10:02,SubmitCommit,rozsnan
20668,2021-09-09 07:44:57,SubmitCommit,rozsnan
20668,2021-09-09 08:36:15,SubmitCommit,rozsnan
20668,2021-09-09 09:20:38,SubmitCommit,rozsnan
20668,2021-09-09 10:18:47,SubmitCommit,rozsnan
20668,2021-09-07 12:52:26,OpenPR,rozsnan
20668,2021-09-07 15:57:41,PRReviewComment,alalek
20668,2021-09-07 15:57:41,PRReviewComment,alalek
20668,2021-09-07 16:16:32,PRReviewComment,rozsnan
20668,2021-09-07 16:16:32,PRReviewComment,rozsnan
20668,2021-10-01 15:53:48,ClosePR,alalek
20684,2021-09-10 07:36:22,CreateBranch,asmorkalov
20684,2021-09-10 07:38:27,OpenPR,asmorkalov
20684,2021-09-10 09:53:06,ClosePR,asmorkalov
20688,2021-08-16 14:46:44,ForkRepository,Nicholas-Ho-arm
20688,2021-09-10 12:18:46,CreateBranch,Nicholas-Ho-arm
20688,2021-09-10 13:08:50,OpenPR,Nicholas-Ho-arm
20688,2021-09-10 15:36:19,PRReviewComment,fpetrogalli
20688,2021-09-10 15:36:19,PRReviewComment,fpetrogalli
20688,2021-09-10 15:26:40,PRReviewComment,fpetrogalli
20688,2021-09-10 22:30:47,PRReviewComment,alalek
20688,2021-09-10 22:30:46,PRReviewComment,alalek
20688,2021-09-13 09:59:09,PRReviewComment,fpetrogalli
20688,2021-09-13 09:59:08,PRReviewComment,fpetrogalli
20708,2021-09-16 20:54:13,CreateBranch,seanm
20708,2021-09-17 15:43:59,SubmitCommit,seanm
20708,2021-09-16 20:54:19,OpenPR,seanm
20708,2021-09-17 15:05:00,PRReviewComment,vrabaud
20708,2021-09-17 15:04:59,PRReviewComment,vrabaud
20708,2021-11-23 16:47:54,ClosePR,alalek
20710,2021-03-26 12:17:55,ForkRepository,hanliutong
20710,2021-09-17 06:35:16,CreateBranch,hanliutong
20710,2021-11-09 07:50:07,DeleteBranch,hanliutong
20710,2021-09-17 09:21:57,SubmitCommit,hanliutong
20710,2021-09-17 07:56:51,OpenPR,hanliutong
20710,2021-09-21 12:52:37,PRReviewComment,alalek
20710,2021-09-21 12:52:37,PRReviewComment,alalek
20710,2021-09-21 12:49:01,PRReviewComment,alalek
20710,2021-09-22 01:32:34,ClosePR,hanliutong
20711,2021-08-16 14:46:44,ForkRepository,Nicholas-Ho-arm
20711,2021-09-17 09:34:32,CreateBranch,Nicholas-Ho-arm
20711,2021-09-23 15:39:21,DeleteBranch,Nicholas-Ho-arm
20711,2021-09-17 10:04:10,OpenPR,Nicholas-Ho-arm
20711,2021-09-17 10:11:23,ClosePR,Nicholas-Ho-arm
20752,2021-01-03 09:04:51,SubmitCommit,sujitahirrao
20752,2021-01-04 04:46:26,SubmitCommit,sujitahirrao
20752,2021-01-13 01:16:51,SubmitCommit,sujitahirrao
20752,2021-01-16 09:38:06,SubmitCommit,sujitahirrao
20752,2021-01-17 03:38:43,SubmitCommit,sujitahirrao
20752,2021-01-18 10:51:31,SubmitCommit,sujitahirrao
20752,2021-01-20 04:14:29,SubmitCommit,sujitahirrao
20752,2021-01-23 12:40:53,SubmitCommit,sujitahirrao
20752,2021-01-26 10:00:03,SubmitCommit,sujitahirrao
20752,2021-01-27 23:08:35,SubmitCommit,sujitahirrao
20752,2021-01-29 01:57:54,SubmitCommit,sujitahirrao
20752,2021-01-30 04:40:42,SubmitCommit,sujitahirrao
20752,2021-02-02 05:17:19,SubmitCommit,sujitahirrao
20752,2021-02-04 02:13:00,SubmitCommit,sujitahirrao
20752,2021-02-05 20:04:55,SubmitCommit,sujitahirrao
20752,2021-02-08 17:27:29,SubmitCommit,sujitahirrao
20752,2021-02-10 18:54:58,SubmitCommit,sujitahirrao
20752,2021-02-13 10:52:03,SubmitCommit,sujitahirrao
20752,2021-02-21 03:06:20,SubmitCommit,sujitahirrao
20752,2021-02-24 20:08:26,SubmitCommit,sujitahirrao
20752,2021-03-01 23:12:51,SubmitCommit,sujitahirrao
20752,2021-03-03 05:17:49,SubmitCommit,sujitahirrao
20752,2021-03-05 12:22:53,SubmitCommit,sujitahirrao
20752,2021-03-06 11:10:05,SubmitCommit,sujitahirrao
20752,2021-03-11 05:39:22,SubmitCommit,sujitahirrao
20752,2021-03-12 02:49:46,SubmitCommit,sujitahirrao
20752,2021-03-14 02:10:17,SubmitCommit,sujitahirrao
20752,2021-03-18 21:19:09,SubmitCommit,sujitahirrao
20752,2021-03-20 10:54:10,SubmitCommit,sujitahirrao
20752,2021-03-30 03:20:29,SubmitCommit,sujitahirrao
20752,2021-03-31 23:55:43,SubmitCommit,sujitahirrao
20752,2021-04-02 12:58:55,SubmitCommit,sujitahirrao
20752,2021-04-03 09:18:45,SubmitCommit,sujitahirrao
20752,2021-04-06 09:26:15,SubmitCommit,sujitahirrao
20752,2021-04-15 17:44:05,SubmitCommit,sujitahirrao
20752,2021-04-18 19:14:37,SubmitCommit,sujitahirrao
20752,2021-07-12 16:51:00,SubmitCommit,sujitahirrao
20752,2021-07-13 11:52:17,SubmitCommit,sujitahirrao
20752,2021-07-24 02:54:37,SubmitCommit,sujitahirrao
20752,2021-07-29 09:15:06,SubmitCommit,sujitahirrao
20752,2021-08-09 13:24:24,SubmitCommit,sujitahirrao
20752,2021-08-18 04:57:29,SubmitCommit,sujitahirrao
20752,2021-08-28 22:19:03,SubmitCommit,sujitahirrao
20752,2021-08-31 02:29:13,SubmitCommit,sujitahirrao
20752,2021-09-04 01:51:27,SubmitCommit,sujitahirrao
20752,2021-09-12 18:31:59,SubmitCommit,sujitahirrao
20752,2021-09-26 12:58:40,OpenPR,sujitahirrao
20752,2021-09-26 12:59:10,ClosePR,sujitahirrao
20756,2021-09-27 18:52:46,ForkRepository,kenpachi01011
20756,2021-09-27 19:02:31,SubmitCommit,kenpachi01011
20756,2021-09-27 19:16:58,ClosePR,alalek
20757,2021-09-28 12:23:09,DeleteBranch,fishmandev
20757,2021-09-28 12:01:12,ClosePR,fishmandev
20770,2021-09-29 09:07:06,CreateBranch,asmorkalov
20770,2021-09-29 09:08:53,OpenPR,asmorkalov
20770,2021-10-03 16:26:33,PRReviewComment,alalek
20770,2021-10-03 16:26:33,PRReviewComment,alalek
20804,2021-09-25 04:35:10,ForkRepository,sthalik
20804,2021-10-04 13:13:06,CreateBranch,sthalik
20804,2021-10-04 13:14:54,OpenPR,sthalik
20810,2021-10-05 10:27:51,CreateBranch,asmorkalov
20810,2021-10-05 10:28:09,OpenPR,asmorkalov
20810,2022-05-23 11:46:52,ClosePR,asmorkalov
20843,2021-10-08 09:00:12,CreateBranch,asmorkalov
20843,2021-11-10 04:50:07,ClosePR,asmorkalov
20898,2021-10-18 21:41:12,SubmitCommit,JulienMaille
20898,2021-10-19 07:59:38,SubmitCommit,JulienMaille
20898,2021-10-19 09:24:25,SubmitCommit,JulienMaille
20898,2021-10-19 11:57:31,SubmitCommit,JulienMaille
20898,2022-02-03 17:32:13,ClosePR,alalek
20911,2021-07-30 13:27:11,ForkRepository,AleksandrPanov
20911,2021-11-03 09:25:28,SubmitCommit,AleksandrPanov
20911,2021-11-03 10:05:49,SubmitCommit,AleksandrPanov
20911,2021-11-03 15:24:48,PRReviewComment,AleksandrPanov
20911,2021-11-03 15:24:47,PRReviewComment,AleksandrPanov
20911,2021-12-03 08:24:11,PRReviewComment,alalek
20911,2021-12-03 08:24:10,PRReviewComment,alalek
20911,2022-01-02 00:42:50,PRReviewApprove,Qannaf
20926,2021-04-26 08:37:01,ForkRepository,sivanov-work
20926,2022-03-05 05:48:57,DeleteBranch,sivanov-work
20926,2021-11-02 12:59:53,SubmitCommit,sivanov-work
20926,2021-11-02 13:09:24,PRReviewComment,sivanov-work
20926,2021-11-02 13:09:24,PRReviewComment,sivanov-work
20926,2021-11-02 13:08:16,PRReviewComment,sivanov-work
20926,2021-11-02 13:04:38,PRReviewComment,sivanov-work
20926,2021-11-08 11:53:05,ClosePR,sivanov-work
20949,2021-07-30 13:27:11,ForkRepository,AleksandrPanov
20949,2021-11-03 09:34:51,PRReviewComment,AleksandrPanov
20949,2021-11-03 09:34:51,PRReviewComment,AleksandrPanov
20949,2021-11-11 08:17:18,PRReviewComment,AleksandrPanov
20949,2021-11-11 08:17:18,PRReviewComment,AleksandrPanov
20949,2021-11-11 11:48:00,PRReviewComment,alalek
20949,2021-11-11 11:48:00,PRReviewComment,alalek
20949,2021-11-11 11:47:54,PRReviewComment,alalek
20949,2021-11-11 15:24:24,PRReviewComment,AleksandrPanov
20949,2021-11-11 15:24:24,PRReviewComment,AleksandrPanov
20949,2021-11-11 18:27:44,PRReviewComment,vpisarev
20949,2021-11-11 18:27:43,PRReviewComment,vpisarev
20949,2021-11-15 12:43:22,PRReviewComment,AleksandrPanov
20949,2021-11-15 12:43:22,PRReviewComment,AleksandrPanov
20949,2021-11-15 13:01:14,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:49:50,PRReviewComment,AleksandrPanov
