CaseID,StartTimestamp,Activity,People
9830,2021-11-25 10:36:53,SubmitCommit,sundb
9830,2021-11-25 13:13:39,SubmitCommit,sundb
9830,2021-11-26 01:35:44,SubmitCommit,sundb
9830,2021-11-23 05:23:06,OpenPR,sundb
9830,2021-11-23 12:45:11,PRReviewComment,oranagra
9830,2021-11-23 12:45:11,PRReviewComment,oranagra
9830,2021-11-23 12:23:14,PRReviewComment,oranagra
9830,2021-11-23 12:44:39,PRReviewComment,oranagra
9830,2021-11-23 12:42:59,PRReviewComment,oranagra
9830,2021-11-23 12:39:28,PRReviewComment,oranagra
9830,2021-11-23 12:50:17,PRReviewComment,sundb
9830,2021-11-23 12:50:16,PRReviewComment,sundb
9830,2021-11-23 13:13:17,PRReviewComment,sundb
9830,2021-11-23 13:13:17,PRReviewComment,sundb
9830,2021-11-23 13:14:50,PRReviewComment,sundb
9830,2021-11-23 13:14:51,PRReviewComment,sundb
9830,2021-11-24 08:46:39,PRReviewComment,oranagra
9830,2021-11-24 08:46:38,PRReviewComment,oranagra
9830,2021-11-25 06:05:58,PRReviewComment,sundb
9830,2021-11-25 06:05:58,PRReviewComment,sundb
9830,2021-11-26 02:55:15,ClosePR,sundb
9864,2021-11-29 20:56:05,CreateBranch,hwware
9864,2021-11-30 16:50:11,SubmitCommit,hwware
9864,2021-11-29 21:23:13,OpenPR,hwware
9864,2021-11-29 21:41:26,PRReviewComment,madolson
9864,2021-11-29 21:41:48,PRReviewComment,madolson
9864,2021-11-29 21:41:59,PRReviewComment,madolson
9864,2022-01-26 15:43:53,ClosePR,hwware
9866,2021-11-30 05:46:01,CreateBranch,andyxning
9866,2021-11-30 05:54:02,SubmitCommit,andyxning
9866,2021-11-30 05:47:15,OpenPR,andyxning
9866,2021-12-01 12:48:53,ClosePR,oranagra
9882,2021-12-01 17:35:53,ForkRepository,shawn-higgins1
9882,2021-12-02 21:28:44,OpenPR,shawn-higgins1
9882,2021-12-15 13:08:41,PRReviewComment,ranshid
9882,2021-12-15 13:08:41,PRReviewComment,ranshid
9882,2021-12-15 13:00:14,PRReviewComment,ranshid
9882,2021-12-15 13:01:59,PRReviewComment,ranshid
9882,2021-12-15 13:05:34,PRReviewComment,ranshid
9882,2021-12-15 13:07:55,PRReviewComment,ranshid
9882,2021-12-15 18:03:39,PRReviewComment,shawn-higgins1
9882,2021-12-15 18:03:38,PRReviewComment,shawn-higgins1
9882,2021-12-15 18:06:11,PRReviewComment,shawn-higgins1
9882,2021-12-15 18:06:11,PRReviewComment,shawn-higgins1
9882,2021-12-15 18:07:48,PRReviewComment,shawn-higgins1
9882,2021-12-15 18:07:48,PRReviewComment,shawn-higgins1
9882,2021-12-19 16:02:34,PRReviewComment,ranshid
9882,2021-12-19 16:02:34,PRReviewComment,ranshid
9882,2021-12-19 16:02:08,PRReviewComment,ranshid
9882,2021-12-20 17:22:41,PRReviewComment,shawn-higgins1
9882,2021-12-20 17:22:40,PRReviewComment,shawn-higgins1
9882,2021-12-20 17:57:26,PRReviewComment,shawn-higgins1
9882,2021-12-20 17:57:26,PRReviewComment,shawn-higgins1
9882,2021-12-21 17:03:01,PRReviewComment,ranshid
9882,2021-12-21 17:03:01,PRReviewComment,ranshid
9882,2022-04-19 18:24:45,PRReviewComment,madolson
9882,2022-04-19 18:24:46,PRReviewComment,madolson
9882,2022-04-19 18:23:29,PRReviewComment,madolson
9882,2022-04-19 18:22:29,PRReviewComment,madolson
9882,2022-04-19 18:23:38,PRReviewComment,madolson
9882,2022-05-04 19:38:48,PRReviewComment,shawn-higgins1
9882,2022-05-04 19:38:47,PRReviewComment,shawn-higgins1
9882,2022-05-04 19:39:31,PRReviewComment,shawn-higgins1
9882,2022-05-04 19:39:30,PRReviewComment,shawn-higgins1
9887,2021-12-03 04:34:35,ForkRepository,ohye3166
9887,2021-12-03 04:35:01,CreateBranch,ohye3166
9887,2021-12-03 04:40:50,SubmitCommit,ohye3166
9887,2021-12-03 04:42:10,OpenPR,ohye3166
9887,2021-12-04 17:16:09,PRReviewReject,zuiderkwast
9887,2021-12-04 17:15:16,PRReviewComment,zuiderkwast
9887,2021-12-04 17:16:10,PRReviewReject,zuiderkwast
9887,2021-12-08 01:54:16,ClosePR,ohye3166
9895,2021-12-03 04:34:35,ForkRepository,ohye3166
9895,2021-12-05 07:07:24,CreateBranch,ohye3166
9895,2021-12-05 07:08:37,SubmitCommit,ohye3166
9895,2021-12-05 07:08:48,OpenPR,ohye3166
9895,2021-12-05 11:00:48,PRReviewComment,oranagra
9895,2021-12-08 01:56:36,ClosePR,ohye3166
9898,2021-12-03 04:34:35,ForkRepository,ohye3166
9898,2021-12-05 15:24:42,CreateBranch,ohye3166
9898,2021-12-05 15:31:50,SubmitCommit,ohye3166
9898,2021-12-05 15:39:22,SubmitCommit,ohye3166
9898,2021-12-07 06:54:39,SubmitCommit,ohye3166
9898,2021-12-07 16:10:49,SubmitCommit,ohye3166
9898,2021-12-05 15:34:34,OpenPR,ohye3166
9900,2021-12-03 04:34:35,ForkRepository,ohye3166
9900,2021-12-06 01:31:36,CreateBranch,ohye3166
9900,2021-12-06 01:33:24,SubmitCommit,ohye3166
9900,2021-12-06 01:33:50,OpenPR,ohye3166
9900,2021-12-06 01:45:48,ClosePR,ohye3166
9907,2021-12-03 04:34:35,ForkRepository,ohye3166
9907,2021-12-07 07:49:06,CreateBranch,ohye3166
9907,2021-12-07 07:56:06,OpenPR,ohye3166
9911,2021-12-07 10:14:15,CreateBranch,yossigo
9911,2021-12-08 12:07:22,DeleteBranch,yossigo
9911,2021-12-07 10:26:24,SubmitCommit,yossigo
9911,2021-12-07 13:44:43,SubmitCommit,yossigo
9911,2021-12-07 10:17:15,OpenPR,yossigo
9911,2021-12-07 11:10:03,PRReviewComment,oranagra
9911,2021-12-07 11:07:22,PRReviewComment,oranagra
9911,2021-12-07 11:10:03,PRReviewComment,oranagra
9911,2021-12-07 11:07:56,PRReviewComment,oranagra
9911,2021-12-07 11:09:58,PRReviewComment,oranagra
9911,2021-12-07 11:20:25,PRReviewComment,yossigo
9911,2021-12-07 11:20:24,PRReviewComment,yossigo
9911,2021-12-07 11:25:51,PRReviewComment,yossigo
9911,2021-12-07 11:25:51,PRReviewComment,yossigo
9911,2021-12-07 11:26:17,PRReviewComment,yossigo
9911,2021-12-07 11:26:16,PRReviewComment,yossigo
9911,2021-12-07 11:47:57,PRReviewComment,oranagra
9911,2021-12-07 11:47:57,PRReviewComment,oranagra
9911,2021-12-07 14:09:28,PRReviewComment,yossigo
9911,2021-12-07 14:09:27,PRReviewComment,yossigo
9911,2021-12-07 14:31:24,PRReviewComment,oranagra
9911,2021-12-07 14:31:24,PRReviewComment,oranagra
9911,2021-12-07 18:46:26,PRReviewComment,madolson
9911,2021-12-08 12:07:17,ClosePR,yossigo
9921,2021-12-03 04:34:35,ForkRepository,ohye3166
9921,2021-12-09 04:35:27,CreateBranch,ohye3166
9921,2021-12-09 04:38:56,SubmitCommit,ohye3166
9921,2021-12-09 04:40:07,OpenPR,ohye3166
9921,2021-12-10 06:01:12,PRReviewApprove,ShooterIT
9921,2021-12-12 07:44:34,ClosePR,oranagra
9923,2021-12-09 11:13:25,CreateBranch,MeirShpilraien
9923,2021-12-09 12:52:48,SubmitCommit,MeirShpilraien
9923,2021-12-09 12:56:05,SubmitCommit,MeirShpilraien
9923,2021-12-09 11:22:48,OpenPR,MeirShpilraien
9923,2021-12-09 11:47:52,PRReviewComment,oranagra
9923,2021-12-09 11:47:52,PRReviewComment,oranagra
9923,2021-12-09 11:47:28,PRReviewComment,oranagra
9923,2021-12-09 12:54:08,PRReviewComment,MeirShpilraien
9923,2021-12-09 12:54:07,PRReviewComment,MeirShpilraien
9923,2021-12-13 07:36:50,ClosePR,MeirShpilraien
9928,2021-12-10 22:17:01,ForkRepository,joshleeb
9928,2021-12-10 22:24:38,CreateBranch,joshleeb
9928,2021-12-10 22:26:59,OpenPR,joshleeb
9928,2021-12-11 17:35:01,PRReviewComment,madolson
9928,2021-12-11 17:35:02,PRReviewComment,madolson
9928,2021-12-12 21:45:04,PRReviewComment,joshleeb
9928,2021-12-12 21:45:03,PRReviewComment,joshleeb
9929,2021-12-03 19:15:54,ForkRepository,pvs-praneeth
9929,2021-12-11 01:35:36,CreateBranch,pvs-praneeth
9929,2021-12-11 01:43:47,OpenPR,pvs-praneeth
9929,2021-12-11 14:39:44,PRReviewComment,sundb
9929,2021-12-11 14:39:44,PRReviewComment,sundb
9929,2021-12-11 14:37:25,PRReviewComment,sundb
9929,2021-12-11 14:38:24,PRReviewComment,sundb
9929,2021-12-11 14:35:39,PRReviewComment,sundb
9929,2021-12-11 14:36:26,PRReviewComment,sundb
9929,2021-12-11 15:00:34,PRReviewComment,sundb
9929,2021-12-11 15:00:34,PRReviewComment,sundb
9929,2021-12-11 15:00:30,PRReviewComment,sundb
9930,2021-12-11 12:59:20,CreateBranch,huangzhw
9930,2021-12-25 12:17:41,DeleteBranch,huangzhw
9930,2021-12-12 08:52:59,SubmitCommit,huangzhw
9930,2021-12-11 13:08:09,OpenPR,huangzhw
9930,2021-12-12 07:22:31,PRReviewComment,oranagra
9930,2021-12-12 13:21:55,PRReviewApprove,oranagra
9930,2021-12-12 14:47:17,PRReviewApprove,yossigo
9930,2021-12-21 06:44:56,PRReviewApprove,madolson
9930,2021-12-21 06:59:47,ClosePR,oranagra
9933,2021-12-03 04:34:35,ForkRepository,ohye3166
9933,2021-12-12 08:36:57,CreateBranch,ohye3166
9933,2021-12-12 09:07:30,OpenPR,ohye3166
9941,2021-05-06 12:15:28,ForkRepository,lxl-renren
9941,2021-12-14 10:01:23,OpenPR,lxl-renren
9941,2022-03-30 17:37:27,PRReviewReject,zuiderkwast
9946,2021-12-15 17:38:35,CreateBranch,MeirShpilraien
9946,2021-12-15 17:42:37,OpenPR,MeirShpilraien
9946,2021-12-15 18:00:22,ClosePR,oranagra
9947,2021-12-15 17:50:11,CreateBranch,MeirShpilraien
9947,2021-12-15 17:52:06,OpenPR,MeirShpilraien
9947,2021-12-15 17:53:45,ClosePR,oranagra
9955,2021-12-17 06:51:55,CreateBranch,menwenjun
9955,2021-12-17 06:57:18,OpenPR,menwenjun
9955,2021-12-17 14:44:58,PRReviewApprove,zeekling
9976,2021-07-12 10:23:17,ForkRepository,tezc
9976,2021-12-21 09:00:19,CreateBranch,tezc
9976,2021-12-21 09:08:16,OpenPR,tezc
9985,2021-12-22 15:59:27,ForkRepository,stac47
9985,2021-12-22 16:14:44,CreateBranch,stac47
9985,2021-12-22 16:16:19,OpenPR,stac47
9985,2021-12-27 11:10:43,ClosePR,yossigo
9986,2021-12-22 15:59:27,ForkRepository,stac47
9986,2021-12-22 16:20:59,CreateBranch,stac47
9986,2021-12-22 16:21:30,OpenPR,stac47
9986,2021-12-28 08:12:00,ClosePR,stac47
9997,2021-12-25 12:17:00,CreateBranch,huangzhw
9997,2021-12-25 12:22:59,OpenPR,huangzhw
9997,2021-12-26 13:59:59,PRReviewComment,oranagra
9997,2021-12-26 13:59:59,PRReviewComment,oranagra
9997,2021-12-26 13:59:41,PRReviewComment,oranagra
9997,2021-12-26 13:58:43,PRReviewComment,oranagra
9997,2022-01-02 15:55:04,PRReviewApprove,oranagra
9997,2022-01-02 16:22:56,PRReviewApprove,itamarhaber
10005,2021-12-26 18:16:28,CreateBranch,romange
10005,2021-12-26 18:16:59,OpenPR,romange
10005,2021-12-27 06:45:41,ClosePR,romange
10023,2021-12-29 07:12:14,CreateBranch,bugwz
10023,2021-12-29 07:16:27,OpenPR,bugwz
10023,2022-06-03 07:34:55,PRReviewComment,enjoy-binbin
10023,2022-06-03 07:34:55,PRReviewComment,enjoy-binbin
10023,2022-06-06 05:09:21,ClosePR,oranagra
10024,2021-12-29 08:01:40,CreateBranch,juviliu
10024,2021-12-29 08:15:08,OpenPR,juviliu
10027,2021-12-29 13:45:03,CreateBranch,chendq8
10027,2021-12-30 02:45:40,SubmitCommit,chendq8
10027,2021-12-29 13:46:15,OpenPR,chendq8
10027,2021-12-30 03:29:02,ClosePR,chendq8
10030,2021-12-30 12:48:07,ForkRepository,Ccheers
10030,2021-12-30 12:51:11,CreateBranch,Ccheers
10030,2021-12-30 12:59:35,SubmitCommit,Ccheers
10030,2021-12-30 12:52:43,OpenPR,Ccheers
10030,2021-12-30 15:40:22,PRReviewComment,zuiderkwast
10030,2021-12-30 15:33:28,PRReviewComment,zuiderkwast
10030,2021-12-30 15:40:22,PRReviewComment,zuiderkwast
10030,2021-12-30 15:52:29,ClosePR,oranagra
10037,2021-12-03 04:34:35,ForkRepository,ohye3166
10037,2022-01-01 14:20:47,CreateBranch,ohye3166
10037,2022-01-01 14:29:19,SubmitCommit,ohye3166
10037,2022-01-01 14:29:33,OpenPR,ohye3166
10037,2022-01-01 15:42:13,ClosePR,oranagra
10042,2022-01-03 09:38:45,CreateBranch,oranagra
10042,2022-01-03 10:43:47,DeleteBranch,oranagra
10042,2022-01-03 09:43:44,OpenPR,oranagra
10042,2022-01-03 10:43:24,ClosePR,oranagra
10052,2021-12-29 10:46:58,ForkRepository,kukey
10052,2021-12-30 08:09:43,CreateBranch,kukey
10052,2022-01-04 08:08:19,OpenPR,kukey
10055,2021-04-23 02:00:32,ForkRepository,enjoy-binbin
10055,2021-12-28 04:10:55,CreateBranch,enjoy-binbin
10055,2022-01-05 07:54:12,OpenPR,enjoy-binbin
10065,2022-01-06 14:51:42,ForkRepository,TerryHowe
10065,2022-01-06 15:04:34,CreateBranch,TerryHowe
10065,2022-01-06 15:05:07,OpenPR,TerryHowe
10065,2022-01-06 15:54:22,PRReviewComment,yossigo
10065,2022-01-06 16:09:37,ClosePR,TerryHowe
10074,2022-01-07 16:48:30,CreateBranch,hwware
10074,2022-01-07 16:54:12,SubmitCommit,hwware
10074,2022-01-07 16:57:23,OpenPR,hwware
10074,2022-01-07 19:31:57,ClosePR,oranagra
10088,2022-01-10 07:07:04,CreateBranch,Axlgrep
10088,2022-01-10 07:26:42,OpenPR,Axlgrep
10090,2022-01-10 10:47:28,CreateBranch,yoav-steinberg
10090,2022-01-10 10:50:00,OpenPR,yoav-steinberg
10093,2022-01-10 15:39:13,CreateBranch,yoav-steinberg
10093,2022-01-10 15:45:15,SubmitCommit,yoav-steinberg
10093,2022-01-10 15:39:36,OpenPR,yoav-steinberg
10093,2022-01-18 08:20:35,ClosePR,oranagra
10112,2022-01-13 20:31:14,CreateBranch,hwware
10112,2022-01-13 20:33:17,SubmitCommit,hwware
10112,2022-01-13 20:34:56,OpenPR,hwware
10112,2022-01-13 22:42:12,PRReviewComment,zuiderkwast
10112,2022-01-13 22:37:59,PRReviewComment,zuiderkwast
10112,2022-01-13 22:42:12,PRReviewComment,zuiderkwast
10112,2022-01-13 23:17:39,PRReviewComment,chenyang8094
10112,2022-01-13 23:17:40,PRReviewComment,chenyang8094
10112,2022-01-13 23:17:31,PRReviewComment,chenyang8094
10112,2022-01-13 23:17:05,PRReviewComment,chenyang8094
10112,2022-01-14 19:47:12,PRReviewComment,hwware
10112,2022-01-14 19:47:12,PRReviewComment,hwware
10112,2022-01-14 19:48:17,PRReviewComment,hwware
10112,2022-01-14 19:48:16,PRReviewComment,hwware
10112,2022-01-14 19:48:23,ClosePR,hwware
10134,2022-01-18 15:36:50,OpenPR,zcf7822
10134,2022-01-18 15:37:19,ClosePR,zcf7822
10152,2021-12-28 06:25:09,ForkRepository,yzhaon
10152,2022-01-20 02:22:02,CreateBranch,yzhaon
10152,2022-01-20 02:25:36,OpenPR,yzhaon
10152,2022-01-20 02:55:54,PRReviewComment,madolson
10152,2022-01-20 02:55:54,PRReviewComment,madolson
10152,2022-01-20 02:49:36,PRReviewComment,madolson
10152,2022-01-21 00:55:04,PRReviewComment,yzhaon
10152,2022-01-21 00:55:03,PRReviewComment,yzhaon
10152,2022-04-10 09:39:13,PRReviewComment,oranagra
10152,2022-04-10 09:39:13,PRReviewComment,oranagra
10152,2022-04-10 09:27:00,PRReviewComment,oranagra
10152,2022-04-10 09:36:18,PRReviewComment,oranagra
10152,2022-04-10 09:37:14,PRReviewComment,oranagra
10152,2022-04-10 09:35:40,PRReviewComment,oranagra
10152,2022-04-10 09:38:07,PRReviewComment,oranagra
10152,2022-04-10 09:46:23,PRReviewComment,oranagra
10152,2022-04-10 09:46:23,PRReviewComment,oranagra
10152,2022-04-10 09:45:32,PRReviewComment,oranagra
10152,2022-04-10 10:02:31,PRReviewComment,oranagra
10152,2022-04-10 10:02:30,PRReviewComment,oranagra
10158,2021-11-16 14:58:38,CreateBranch,hwware
10158,2022-01-20 22:40:28,OpenPR,hwware
10158,2022-02-10 11:14:26,PRReviewComment,moticless
10158,2022-02-10 11:14:27,PRReviewComment,moticless
10158,2022-02-10 11:11:34,PRReviewComment,moticless
10158,2022-02-10 11:11:54,PRReviewComment,moticless
10158,2022-02-10 11:15:03,PRReviewComment,moticless
10158,2022-02-15 17:05:44,PRReviewComment,moticless
10158,2022-02-17 15:41:55,PRReviewComment,hwware
10158,2022-02-17 15:41:54,PRReviewComment,hwware
10158,2022-02-17 15:47:23,PRReviewApprove,moticless
10158,2022-02-19 07:48:59,PRReviewComment,sundb
10158,2022-02-19 07:48:59,PRReviewComment,sundb
10158,2022-02-19 07:48:39,PRReviewComment,sundb
10158,2022-02-22 19:47:10,PRReviewComment,hwware
10158,2022-02-22 19:47:09,PRReviewComment,hwware
10158,2022-02-28 08:52:30,PRReviewComment,yossigo
10158,2022-02-28 08:52:30,PRReviewComment,yossigo
10158,2022-02-28 08:48:12,PRReviewComment,yossigo
10158,2022-02-28 08:52:11,PRReviewComment,yossigo
10158,2022-03-01 16:56:25,PRReviewComment,hwware
10158,2022-03-01 16:56:26,PRReviewComment,hwware
10158,2022-03-01 17:00:51,PRReviewComment,hwware
10158,2022-04-13 13:56:30,PRReviewComment,yossigo
10158,2022-04-13 13:56:30,PRReviewComment,yossigo
10158,2022-04-13 13:56:20,PRReviewComment,yossigo
10158,2022-04-28 17:52:49,PRReviewComment,hwware
10158,2022-04-28 17:52:48,PRReviewComment,hwware
10159,2022-01-21 06:31:41,CreateBranch,soloestoy
10159,2022-01-21 07:18:46,SubmitCommit,soloestoy
10159,2022-01-21 09:59:13,SubmitCommit,soloestoy
10159,2022-01-21 06:41:02,OpenPR,soloestoy
10159,2022-01-21 11:31:10,PRReviewComment,oranagra
10159,2022-01-21 11:31:10,PRReviewComment,oranagra
10159,2022-01-21 11:30:19,PRReviewComment,oranagra
10159,2022-01-21 11:50:59,PRReviewComment,oranagra
10159,2022-01-21 11:50:58,PRReviewComment,oranagra
10159,2022-01-21 11:55:58,PRReviewComment,oranagra
10159,2022-01-21 11:55:57,PRReviewComment,oranagra
10159,2022-01-25 15:14:07,ClosePR,oranagra
10185,2022-01-26 08:14:02,CreateBranch,zuiderkwast
10185,2022-01-26 08:38:30,DeleteBranch,zuiderkwast
10185,2022-01-26 08:15:57,OpenPR,zuiderkwast
10185,2022-01-26 08:18:30,ClosePR,zuiderkwast
10191,2022-01-26 12:18:28,CreateBranch,soloestoy
10191,2022-01-26 12:19:38,OpenPR,soloestoy
10191,2022-01-26 12:35:07,PRReviewComment,MeirShpilraien
10191,2022-01-26 12:35:08,PRReviewComment,MeirShpilraien
10191,2022-01-27 02:37:34,ClosePR,soloestoy
10191,2022-01-27 02:38:09,PRReviewComment,soloestoy
10191,2022-01-27 02:38:09,PRReviewComment,soloestoy
10195,2022-01-27 03:39:25,ForkRepository,RoneTang
10195,2022-01-27 07:27:59,CreateBranch,RoneTang
10195,2022-01-27 08:21:02,OpenPR,RoneTang
10195,2022-04-15 16:47:46,ClosePR,madolson
10230,2022-02-02 20:40:59,CreateBranch,devnexen
10230,2022-02-02 20:43:41,OpenPR,devnexen
10230,2022-02-03 06:30:48,PRReviewComment,oranagra
10244,2022-02-06 09:50:18,CreateBranch,liwg06
10244,2022-02-06 11:24:37,DeleteBranch,liwg06
10244,2022-02-06 10:42:08,OpenPR,liwg06
10244,2022-02-06 11:15:47,ClosePR,oranagra
10245,2022-02-06 14:40:21,CreateBranch,liwg06
10245,2022-02-07 05:56:17,DeleteBranch,liwg06
10245,2022-02-06 14:43:42,SubmitCommit,liwg06
10245,2022-02-06 14:54:11,OpenPR,liwg06
10245,2022-02-07 05:53:15,ClosePR,oranagra
10259,2022-02-08 02:42:28,CreateBranch,sundb
10259,2022-02-08 05:33:46,OpenPR,sundb
10259,2022-02-08 10:17:26,PRReviewComment,oranagra
10259,2022-02-08 10:17:26,PRReviewComment,oranagra
10259,2022-02-08 10:13:44,PRReviewComment,oranagra
10259,2022-02-08 11:06:02,PRReviewComment,sundb
10259,2022-02-08 11:06:02,PRReviewComment,sundb
10259,2022-02-08 11:20:42,PRReviewComment,sundb
10259,2022-02-08 11:20:41,PRReviewComment,sundb
10259,2022-02-09 07:36:54,PRReviewComment,sundb
10259,2022-02-09 07:36:53,PRReviewComment,sundb
10259,2022-02-09 07:46:20,PRReviewComment,zuiderkwast
10259,2022-02-09 07:46:19,PRReviewComment,zuiderkwast
10259,2022-02-09 07:53:03,PRReviewComment,zuiderkwast
10259,2022-02-09 13:29:48,PRReviewComment,zuiderkwast
10259,2022-02-09 14:18:56,PRReviewComment,oranagra
10259,2022-02-09 14:18:56,PRReviewComment,oranagra
10259,2022-02-10 09:18:50,PRReviewComment,zuiderkwast
10259,2022-02-10 09:07:39,PRReviewComment,zuiderkwast
10259,2022-02-10 09:13:56,PRReviewComment,zuiderkwast
10259,2022-02-10 09:22:39,PRReviewComment,sundb
10259,2022-02-10 11:14:35,PRReviewComment,sundb
10259,2022-02-10 11:14:34,PRReviewComment,sundb
10259,2022-02-10 11:27:59,PRReviewComment,sundb
10259,2022-02-10 11:27:59,PRReviewComment,sundb
10259,2022-02-10 12:21:36,PRReviewComment,zuiderkwast
10259,2022-02-10 12:21:35,PRReviewComment,zuiderkwast
10259,2022-02-11 05:40:45,PRReviewComment,sundb
10259,2022-02-11 05:40:45,PRReviewComment,sundb
10259,2022-02-11 06:22:43,PRReviewComment,zuiderkwast
10259,2022-02-11 06:22:43,PRReviewComment,zuiderkwast
10259,2022-02-11 06:21:29,PRReviewComment,zuiderkwast
10259,2022-02-11 06:21:40,PRReviewComment,zuiderkwast
10259,2022-02-11 06:28:53,PRReviewComment,sundb
10259,2022-02-11 06:28:53,PRReviewComment,sundb
10259,2022-02-11 07:14:25,PRReviewComment,zuiderkwast
10259,2022-02-11 07:14:26,PRReviewComment,zuiderkwast
10259,2022-02-11 07:16:39,PRReviewComment,zuiderkwast
10259,2022-02-11 07:16:38,PRReviewComment,zuiderkwast
10259,2022-02-11 07:24:24,PRReviewApprove,zuiderkwast
10259,2022-02-11 07:33:03,PRReviewComment,zuiderkwast
10259,2022-02-11 07:33:02,PRReviewComment,zuiderkwast
10259,2022-02-13 07:18:06,PRReviewComment,oranagra
10259,2022-02-13 07:18:05,PRReviewComment,oranagra
10259,2022-02-13 13:32:43,PRReviewComment,zuiderkwast
10259,2022-02-13 13:32:43,PRReviewComment,zuiderkwast
10259,2022-02-13 19:41:48,PRReviewApprove,oranagra
10259,2022-02-23 21:43:42,PRReviewApprove,zuiderkwast
10259,2022-02-23 21:44:21,PRReviewApprove,zuiderkwast
10267,2022-02-08 18:49:19,OpenPR,phyxdown
10267,2022-02-08 18:49:43,ClosePR,phyxdown
10273,2022-02-09 17:23:02,CreateBranch,guybe7
10273,2022-02-09 17:23:34,OpenPR,guybe7
10273,2022-02-09 17:34:08,PRReviewComment,guybe7
10273,2022-02-09 17:34:07,PRReviewComment,guybe7
10273,2022-04-06 20:47:37,PRReviewComment,oranagra
10273,2022-04-06 20:47:37,PRReviewComment,oranagra
10273,2022-04-21 11:30:28,PRReviewComment,guybe7
10273,2022-04-21 11:30:28,PRReviewComment,guybe7
10273,2022-04-21 11:31:46,PRReviewComment,guybe7
10273,2022-04-21 11:31:46,PRReviewComment,guybe7
10276,2022-02-10 15:28:45,CreateBranch,hwware
10276,2022-02-15 19:28:15,PRReviewComment,hwware
10276,2022-02-15 19:28:15,PRReviewComment,hwware
10276,2022-02-16 14:36:39,PRReviewComment,oranagra
10276,2022-02-17 16:11:57,PRReviewComment,hwware
10276,2022-02-17 16:11:56,PRReviewComment,hwware
10276,2022-02-19 15:25:15,PRReviewComment,enjoy-binbin
10276,2022-02-19 15:25:14,PRReviewComment,enjoy-binbin
10276,2022-02-24 02:19:27,PRReviewComment,enjoy-binbin
10276,2022-02-24 02:36:05,PRReviewComment,enjoy-binbin
10276,2022-02-24 02:19:21,PRReviewComment,enjoy-binbin
10276,2022-02-24 02:36:06,PRReviewComment,enjoy-binbin
10276,2022-02-24 02:17:20,PRReviewComment,enjoy-binbin
10276,2022-02-24 02:26:29,PRReviewComment,enjoy-binbin
10279,2022-02-10 20:55:47,OpenPR,oranagra
10279,2022-02-17 07:08:11,PRReviewComment,yoav-steinberg
10279,2022-02-17 07:08:11,PRReviewComment,yoav-steinberg
10279,2022-02-17 07:01:33,PRReviewComment,yoav-steinberg
10279,2022-02-17 07:03:21,PRReviewComment,yoav-steinberg
10279,2022-02-22 11:22:45,ClosePR,oranagra
10279,2022-02-22 20:23:22,PRReviewComment,oranagra
10279,2022-02-22 20:23:21,PRReviewComment,oranagra
10279,2022-02-22 20:37:14,PRReviewComment,MeirShpilraien
10279,2022-02-22 20:37:14,PRReviewComment,MeirShpilraien
10279,2022-02-22 20:59:39,PRReviewComment,oranagra
10279,2022-02-22 20:59:39,PRReviewComment,oranagra
10279,2022-02-22 21:15:19,PRReviewComment,MeirShpilraien
10279,2022-02-22 21:15:18,PRReviewComment,MeirShpilraien
10281,2021-07-07 05:46:16,ForkRepository,JoanneGeng
10281,2021-08-16 12:07:31,SubmitCommit,JoanneGeng
10281,2021-08-16 12:09:51,SubmitCommit,JoanneGeng
10281,2021-08-16 12:10:51,SubmitCommit,JoanneGeng
10281,2021-08-16 12:12:53,SubmitCommit,JoanneGeng
10281,2021-08-17 02:36:06,SubmitCommit,JoanneGeng
10281,2021-08-17 13:05:07,SubmitCommit,JoanneGeng
10281,2021-08-17 13:07:01,SubmitCommit,JoanneGeng
10281,2021-08-20 05:38:36,SubmitCommit,JoanneGeng
10281,2022-02-11 07:53:31,PRReviewComment,zuiderkwast
10281,2022-02-11 08:45:21,ClosePR,enjoy-binbin
10298,2022-02-14 16:33:37,SubmitCommit,hwware
10298,2022-02-14 16:35:52,SubmitCommit,hwware
10298,2022-02-22 20:09:13,SubmitCommit,hwware
10298,2022-02-14 16:33:46,OpenPR,hwware
10298,2022-02-15 05:49:50,PRReviewComment,madolson
10298,2022-04-12 13:48:28,ClosePR,hwware
10321,2022-02-17 06:59:42,ForkRepository,chenyang8094
10321,2022-02-22 01:41:22,CreateBranch,chenyang8094
10321,2022-02-22 01:44:20,SubmitCommit,chenyang8094
10321,2022-02-22 03:34:32,SubmitCommit,chenyang8094
10321,2022-02-22 03:35:32,OpenPR,chenyang8094
10321,2022-02-22 05:12:36,ClosePR,chenyang8094
10326,2022-02-22 09:06:52,CreateBranch,yossigo
10326,2022-02-22 09:07:10,OpenPR,yossigo
10326,2022-02-23 10:48:37,ClosePR,yossigo
10350,2022-01-18 13:28:31,ForkRepository,moticless
10350,2022-02-24 13:16:43,CreateBranch,moticless
10350,2022-03-06 19:03:39,SubmitCommit,moticless
10350,2022-03-07 12:53:25,SubmitCommit,moticless
10350,2022-03-08 05:39:37,SubmitCommit,moticless
10350,2022-02-27 17:02:41,OpenPR,moticless
10350,2022-03-01 04:45:27,PRReviewComment,madolson
10350,2022-03-01 04:45:26,PRReviewComment,madolson
10350,2022-03-01 08:21:19,PRReviewComment,moticless
10350,2022-03-01 08:21:19,PRReviewComment,moticless
